110 2 0.25 0.0000 concrete_1D.pol
111  54.33614623  012.71673464
111  54.33602001  012.71673723
111  54.33601892  012.71672794
111  54.33595503  012.71672609
111  54.33595619  012.71665049
111  54.33592639  012.71665200
111  54.33592579  012.71672794
111  54.33589331  012.71672887
111  54.33589168  012.71668058
111  54.33575794  012.71668615
111  54.33568166  012.71668945
111  54.33562483  012.71665789
111  54.33562569  012.71682416
111  54.33568350  012.71680121
111  54.33576661  012.71678366
112  54.33579097  012.71680316  54.33579605  012.71681778
111  54.33579693  012.71685981
111  54.33579801  012.71710962
111  54.33577690  012.71715141
111  54.33577960  012.71730093
111  54.33595973  012.71729771
111  54.33595991  012.71714584
111  54.33584783  012.71714398
111  54.33582996  012.71711055
111  54.33582996  012.71700561
111  54.33608065  012.71699261
111  54.33608119  012.71691089
111  54.33617919  012.71689974
111  54.33617928  012.71675313
113  54.33614613  012.71675393
110 1 0.25 0.0000 asphalt_1D.pol
111  54.33615985  012.71466653
112  54.33613209  012.71473588  54.33611309  012.71475723
111  54.33608885  012.71476060
111  54.33579534  012.71475836
111  54.33579960  012.71465301
111  54.33564660  012.71464939
111  54.33549875  012.71464250
111  54.33549052  012.71526670
111  54.33558900  012.71527594
111  54.33564597  012.71527466
111  54.33564481  012.71500592
112  54.33568659  012.71493824  54.33571561  012.71492430
111  54.33579221  012.71493625
111  54.33581310  012.71494421
111  54.33580730  012.71579820
112  54.33574374  012.71588827  54.33570108  012.71589176
111  54.33560671  012.71583414
111  54.33560686  012.71601643
112  54.33574579  012.71599129  54.33578409  012.71599129
111  54.33580498  012.71603907
111  54.33576144  012.71608791
111  54.33576552  012.71666015
111  54.33592639  012.71665200
111  54.33595619  012.71665049
111  54.33600113  012.71664821
111  54.33599927  012.71639739
111  54.33595238  012.71639938
111  54.33595192  012.71637648
111  54.33611139  012.71637748
112  54.33613367  012.71638535  54.33614162  012.71639449
111  54.33614796  012.71640396
111  54.33614859  012.71628221
112  54.33613405  012.71630444  54.33612429  012.71631343
111  54.33611248  012.71631455
111  54.33595318  012.71631479
111  54.33587095  012.71608757
111  54.33587235  012.71587993
111  54.33587264  012.71583805
111  54.33587476  012.71552341
111  54.33587862  012.71495238
111  54.33587893  012.71490708
112  54.33590567  012.71484813  54.33592140  012.71483240
111  54.33594236  012.71482678
111  54.33610287  012.71483690
112  54.33613563  012.71487285  54.33614611  012.71489533
113  54.33615547  012.71496109
110 2 0.25 0.0000 concrete_2D.pol
111  54.33615369  012.71530333
111  54.33607180  012.71530008
111  54.33607108  012.71496016
111  54.33587862  012.71495238
111  54.33587476  012.71552341
111  54.33588731  012.71553369
111  54.33588443  012.71583035
111  54.33587264  012.71583805
111  54.33587235  012.71587993
111  54.33588731  012.71586496
111  54.33605090  012.71586496
111  54.33609198  012.71582046
111  54.33615098  012.71582321
111  54.33615207  012.71561426
111  54.33613382  012.71561390
111  54.33612352  012.71559472
111  54.33612397  012.71546194
111  54.33613203  012.71545196
111  54.33615290  012.71545468
111  54.33615316  012.71540532
111  54.33613382  012.71540591
111  54.33612397  012.71539517
111  54.33612442  012.71536293
111  54.33613113  012.71535065
113  54.33615343  012.71535432
110 1 0.25 0.0000 asphalt_2D.pol
111  54.33651552  012.71339093
111  54.33647226  012.71336559
111  54.33625490  012.71336197
111  54.33624118  012.71489119
113  54.33649969  012.71488395
130 Airport Boundary 1
111  54.33912541  012.69493428
111  54.33733881  012.69496172
111  54.33733881  012.69950785
111  54.33694416  012.69952615
111  54.33679029  012.71179751
111  54.33560731  012.71148154
111  54.33575275  012.71828352
111  54.33590305  012.72291518
111  54.33731875  012.72391303
111  54.33781328  012.72492757
111  54.33925322  012.72553466
111  54.34419720  012.72480286
111  54.34575781  012.70707608
111  54.34417334  012.70601917
111  54.34345655  012.70312884
111  54.34242538  012.70196407
111  54.34158284  012.70155420
111  54.34164572  012.69993656
113  54.33914325  012.69965617
120 Linear Feature 2
111  54.33813366  012.71543427 1
111  54.33813216  012.71452888 1
112  54.33804842  012.71430831  54.33796469  012.71419802 1
115  54.33786562  012.71419599
120 Linear Feature 3
111  54.33663533  012.71454424 1
112  54.33657770  012.71466298  54.33652835  012.71469966 1
111  54.33648230  012.71463477 1
111  54.33619773  012.71420876 1
112  54.33631781  012.71405359  54.33640499  012.71406488 1
115  54.33642966  012.71418337
120 Linear Feature 3
111  54.33663049  012.71528084 1
112  54.33657441  012.71539086  54.33652342  012.71542189 1
111  54.33647901  012.71536264 1
111  54.33619444  012.71493664 1
112  54.33631452  012.71478147  54.33640170  012.71479276 1
115  54.33642637  012.71491125
120 Linear Feature 4
111  54.33725146  012.71406885 5
115  54.33724937  012.71429380
120 Linear Feature 1
111  54.33814200  012.71300895 1
111  54.33813863  012.71386069 1
112  54.33803676  012.71410286  54.33794126  012.71419535 1
111  54.33786562  012.71419599 1
111  54.33684468  012.71417491 1
112  54.33670098  012.71428996  54.33664018  012.71439741 1
111  54.33663533  012.71454424 1
111  54.33663049  012.71528084 1
115  54.33662187  012.71659091
21  54.33784276  012.71565185 2 269.4800 3.00 New Light Fixture 2
21  54.33848949  012.70336846 2 90.1100 3.00 New Light Fixture 1
14  54.33611237  012.71571826  49.21 0 New Tower Viewpoint 3
1300  54.33624688  012.71500857 220.61 misc turboprops|props Parking spot 1
1301 C none 
1300  54.33619668  012.71606446 359.40 misc props|helos Ramp start 3
1301 B none 
1300  54.33650266  012.71659950 268.73 misc props|helos Ramp start 4
1301 B none 
1300  54.33632172  012.71343411  90.98 misc props|helos Ramp start 5
1301 B none 
19  54.33638302  012.71715922 1 New Windsock 4
1054 118075 Barth Info
1200 
1201  54.33642903  012.71491815 both 0 
1201  54.33629086  012.71477427 both 1 
1201  54.33619710  012.71493226 both 2 
1201  54.33640764  012.71412257 both 3 
1201  54.33627605  012.71404358 both 4 
1201  54.33620368  012.71416489 both 5 
1201  54.33660269  012.71393336 both 6 
1201  54.33632470  012.71365406 both 7 
1201  54.33662407  012.71610288 both 8 
1201  54.33663229  012.71492925 both 9 
1201  54.33663299  012.71506204 both 10 
1201  54.33663887  012.71416752 both 11 
1201  54.33663464  012.71454575 both 12 
1201  54.33820892  012.70075828 both 13 
1201  54.33819806  012.70068691 both 14 
1201  54.33815282  012.70069622 both 15 
1201  54.33812026  012.70079242 both 16 09/27_stop
1201  54.33806108  012.71409699 both 17 09/27_stop
1201  54.33721249  012.71417768 both 18 09/27_stop
1201  54.33783853  012.71419319 both 19 09/27_stop
1201  54.33801042  012.71425526 both 20 09/27_stop
1201  54.33786567  012.71419009 both 21 09/27_stop(split)
1201  54.33806289  012.71432974 both 22 09/27_stop
1201  54.33801376  012.71864796 both 23 09/27_stop
1201  54.33803419  012.71870927 both 24 09/27_stop
1201  54.33808832  012.71871453 both 25 09/27_stop
1201  54.33812406  012.71866548 both 26 09/27_stop
1201  54.33812764  012.71851484 both 27 09/27_stop
1201  54.33820794  012.70095101 both 28 09/27_start
1202 0 10 twoway taxiway_E 
1202 1 0 twoway taxiway_E 
1202 2 1 twoway taxiway_E 
1202 3 12 twoway taxiway_E 
1202 4 3 twoway taxiway_E 
1202 5 4 twoway taxiway_E 
1202 6 11 twoway taxiway_E 
1202 7 6 twoway taxiway_E 
1202 9 10 twoway taxiway_E 
1202 10 8 twoway taxiway_E 
1202 11 12 twoway taxiway_E 
1202 12 9 twoway taxiway_E 
1202 18 11 twoway taxiway_E 
1202 13 28 twoway taxiway_E 
1204 departure 09,27
1204 arrival 09,27
1202 14 13 twoway taxiway_E 
1204 departure 09,27
1204 arrival 09,27
1202 15 14 twoway taxiway_E 
1204 departure 09,27
1204 arrival 09,27
1202 16 15 twoway taxiway_E 
1204 departure 09,27
1204 arrival 09,27
1202 17 16 twoway taxiway_E 09/27
1204 departure 09,27
1204 arrival 09,27
1202 21 17 twoway taxiway_E 09/27
1204 departure 09,27
1204 arrival 09,27
1202 19 18 twoway taxiway_E 09/27
1204 departure 09,27
1204 arrival 09,27
1202 20 21 twoway taxiway_E 09/27
1204 departure 09,27
1204 arrival 09,27
1202 21 19 twoway taxiway_E 09/27
1204 departure 09,27
1204 arrival 09,27
1202 22 20 twoway taxiway_E 09/27
1204 departure 09,27
1204 arrival 09,27
1202 23 22 twoway taxiway_E 09/27
1204 departure 09,27
1204 arrival 09,27
1202 24 23 twoway taxiway_E 09/27
1204 departure 09,27
1204 arrival 09,27
1202 25 24 twoway taxiway_E 09/27
1204 departure 09,27
1204 arrival 09,27
1202 26 25 twoway taxiway_E 09/27
1204 departure 09,27
1204 arrival 09,27
1202 27 26 twoway taxiway_E 09/27
1204 departure 09,27
1204 arrival 09,27
1202 28 27 twoway runway 09/27
1204 departure 09,27
1204 arrival 09,27
1204 ils 09,27
99
