111  53.70794565  007.22666864
111  53.70799678  007.22692295
111  53.70800769  007.22697726
111  53.70803589  007.22711748
111  53.70818592  007.22695252
111  53.70831899  007.22688528
111  53.70852176  007.22677084
111  53.70850857  007.22670194
113  53.70859732  007.22666142
110 1 0.00 0.0000 Taxiway
111  53.70668716  007.22326125
112  53.70668716  007.22326125  53.70668385  007.22316545 102
112  53.70679541  007.22305109  53.70684301  007.22302802 102
112  53.70693311  007.22311000  53.70694997  007.22317146
111  53.70693311  007.22311000 102
111  53.70738716  007.22479803
112  53.70738716  007.22479803  53.70739151  007.22481347 102
112  53.70739742  007.22485874  53.70739859  007.22487736
111  53.70739742  007.22485874 102
111  53.70765627  007.22852199
112  53.70765627  007.22852199  53.70766233  007.22862623 102
112  53.70755508  007.22876728  53.70749668  007.22877472
111  53.70755508  007.22876728 102
111  53.70707771  007.22882674
112  53.70707771  007.22882674  53.70700719  007.22883326 102
112  53.70692467  007.22859753  53.70691366  007.22840021
111  53.70692467  007.22859753
111  53.70695095  007.22920212
112  53.70695095  007.22920212  53.70694820  007.22902714 102
112  53.70708284  007.22894071  53.70715667  007.22892861
111  53.70708284  007.22894071 102
111  53.70756021  007.22888249
112  53.70756021  007.22888249  53.70763404  007.22887225 102
112  53.70769679  007.22906896  53.70770285  007.22914808
111  53.70769679  007.22906896 102
111  53.70801778  007.23362110
112  53.70801778  007.23362110  53.70802978  007.23385310 102
112  53.70799285  007.23414513  53.70796552  007.23433997
111  53.70799285  007.23414513 102
111  53.70753799  007.23688476
112  53.70753799  007.23688476  53.70752999  007.23692643 102
112  53.70740402  007.23700950  53.70733270  007.23701288 102
111  53.70728536  007.23687376
111  53.70731978  007.23759515 102
111  53.70756975  007.23710845 102
111  53.70810138  007.23391593 102
111  53.70785080  007.23030106
112  53.70785080  007.23030106  53.70784737  007.23025377 102
112  53.70794692  007.23013971  53.70798860  007.23013341
111  53.70794692  007.23013971 102
111  53.70801119  007.23012969 102
111  53.70803905  007.23016096 102
111  53.70807943  007.23015544
111  53.70806911  007.22995779
111  53.70806105  007.22995937
111  53.70805636  007.22987640 102
111  53.70807656  007.22987340
111  53.70807498  007.22984415
111  53.70803614  007.22985020 102
111  53.70804303  007.22996718 102
111  53.70803025  007.22996999 102
111  53.70800532  007.23001726 102
111  53.70793859  007.23002593
112  53.70793859  007.23002593  53.70789909  007.23002961 102
112  53.70782242  007.22991282  53.70782027  007.22986748
111  53.70782242  007.22991282 102
111  53.70775747  007.22898405
112  53.70775747  007.22898405  53.70775139  007.22889366 102
112  53.70781100  007.22882052  53.70783787  007.22880079
111  53.70781100  007.22882052 102
111  53.70788066  007.22876849
112  53.70788066  007.22876849  53.70790644  007.22875196 102
112  53.70792832  007.22868549  53.70793604  007.22864547
111  53.70792832  007.22868549
111  53.70800884  007.22815505
111  53.70797617  007.22789995
111  53.70810164  007.22784039
111  53.70807425  007.22766096 102
111  53.70801219  007.22769190 102
111  53.70799756  007.22769919 102
111  53.70795252  007.22772166 102
111  53.70793712  007.22761140 102
111  53.70785939  007.22756185 102
111  53.70775967  007.22675040
112  53.70775967  007.22675040  53.70775252  007.22669261 102
112  53.70771420  007.22663395  53.70768186  007.22661609
111  53.70771420  007.22663395 102
111  53.70763208  007.22658688
112  53.70763208  007.22658688  53.70761326  007.22657925 102
112  53.70758045  007.22649926  53.70757819  007.22646112
111  53.70758045  007.22649926 102
111  53.70746415  007.22484755
112  53.70746415  007.22484755  53.70746207  007.22481830 102
112  53.70745242  007.22477322  53.70744678  007.22475287
111  53.70745242  007.22477322 102
111  53.70697139  007.22295214
112  53.70697139  007.22295214  53.70696228  007.22291718 102
112  53.70693179  007.22286047  53.70691399  007.22283529
111  53.70693179  007.22286047 102
113  53.70666037  007.22252792
111  53.70774761  007.22751220 102
111  53.70772502  007.22758033 102
111  53.70768631  007.22757761
112  53.70768631  007.22757761  53.70765997  007.22757061 102
112  53.70765243  007.22750538  53.70765017  007.22747677
111  53.70765243  007.22750538 102
111  53.70759839  007.22676679
112  53.70759839  007.22676679  53.70759699  007.22675078 102
112  53.70762258  007.22670819  53.70764854  007.22670280 102
112  53.70765404  007.22675452  53.70765563  007.22677047
113  53.70765404  007.22675452 102
111  53.70786941  007.22851653
112  53.70786941  007.22851653  53.70787392  007.22855785 102
112  53.70780810  007.22869913  53.70775347  007.22871067 102
111  53.70773258  007.22861994 102
111  53.70767372  007.22778219
112  53.70767372  007.22778219  53.70766733  007.22769700 102
112  53.70777665  007.22774250  53.70778718  007.22782260
113  53.70777665  007.22774250 102
110 2 0.00 345.0000 Fuel
111  53.70810164  007.22784039 20
111  53.70797617  007.22789995 20
111  53.70799986  007.22808494 20
111  53.70800884  007.22815505
111  53.70814044  007.22809058
113  53.70812849  007.22801354 20
110 3 0.00 0.0000 Grass Apron NE
111  53.70801110  007.23013060
111  53.70794682  007.23014028
112  53.70794682  007.23014028  53.70790029  007.23015080
112  53.70785108  007.23030098  53.70785381  007.23034025
111  53.70785108  007.23030098
111  53.70806158  007.23334112
111  53.70845805  007.23287483
111  53.70836599  007.23210785
111  53.70845386  007.23204423
111  53.70843504  007.23180035
111  53.70834298  007.23185690
111  53.70826557  007.23113233
111  53.70829905  007.23088138
111  53.70820530  007.23020898
111  53.70808663  007.23022903
111  53.70808261  007.23015607
113  53.70803894  007.23016206
110 3 0.00 0.0000 Grass Apron NW
111  53.70816306  007.22919190
111  53.70812540  007.22899750
111  53.70815050  007.22893035
111  53.70812958  007.22875009
111  53.70817142  007.22866880
111  53.70816933  007.22846026
111  53.70812540  007.22831535
111  53.70804380  007.22815630
111  53.70800884  007.22815505
111  53.70792855  007.22868604
112  53.70792855  007.22868604  53.70792133  007.22872623
112  53.70788093  007.22876950  53.70785672  007.22878565
111  53.70788093  007.22876950
111  53.70781107  007.22882087
112  53.70781107  007.22882087  53.70777618  007.22884660
112  53.70775777  007.22898372  53.70776340  007.22905766
111  53.70775777  007.22898372
111  53.70782242  007.22991282
112  53.70782242  007.22991282  53.70782455  007.22995520
112  53.70793860  007.23002575  53.70797722  007.23002021
111  53.70793860  007.23002575
111  53.70800502  007.23001675
111  53.70802995  007.22996922
111  53.70804259  007.22996672
111  53.70803592  007.22984990
111  53.70807505  007.22984363
113  53.70818816  007.22974328
110 3 0.00 0.0000 Grass Apron E
111  53.70769675  007.22906898
112  53.70769675  007.22906898  53.70768698  007.22896997
112  53.70756023  007.22888261  53.70749648  007.22889173
111  53.70756023  007.22888261
111  53.70708257  007.22894176
112  53.70708257  007.22894176  53.70702271  007.22894633
112  53.70700490  007.22921040  53.70701108  007.22939310
111  53.70700490  007.22921040
111  53.70720859  007.23402827
113  53.70800164  007.23339227
110 3 0.00 0.0000 Grass Apron W
111  53.70741187  007.22506323
111  53.70683377  007.22514762
111  53.70696881  007.22857682
112  53.70696881  007.22857682  53.70697667  007.22875019
112  53.70707768  007.22882657  53.70715909  007.22882017
111  53.70707768  007.22882657
111  53.70755508  007.22876725
112  53.70755508  007.22876725  53.70761382  007.22876001
112  53.70765626  007.22852199  53.70765074  007.22842150
113  53.70765626  007.22852199
130 Airport Boundary 1
111  53.70617307  007.21812490
111  53.70593692  007.22028440
111  53.70600473  007.22156287
111  53.70672444  007.23841211
111  53.70675583  007.23840946
111  53.70877836  007.23619955
111  53.70842401  007.23301446
111  53.70847186  007.23288163
111  53.70836621  007.23211535
111  53.70845883  007.23205700
111  53.70843685  007.23178650
111  53.70834895  007.23184485
111  53.70827203  007.23112351
111  53.70830500  007.23086627
111  53.70822174  007.23022679
111  53.70829369  007.23020690
111  53.70825313  007.22977816
111  53.70818843  007.22974629
111  53.70816750  007.22919379
111  53.70812825  007.22899711
111  53.70815834  007.22893523
111  53.70814003  007.22874517
111  53.70817142  007.22868771
111  53.70825975  007.22861929
111  53.70812601  007.22765823
111  53.70812790  007.22755321
111  53.70818629  007.22742273
111  53.70829366  007.22736863
111  53.70852535  007.22853974
111  53.70883992  007.22839653
111  53.70867423  007.22679106
111  53.70855964  007.22679106
111  53.70864121  007.22613627
111  53.70866399  007.22599880
111  53.70862819  007.22593831
111  53.70855007  007.22597680
111  53.70834501  007.22605929
111  53.70823434  007.22600430
111  53.70820179  007.22592731
111  53.70805532  007.22544341
111  53.70801300  007.22505298
111  53.70796092  007.22486052
111  53.70786978  007.22471205
111  53.70770052  007.22464606
111  53.70755080  007.22468456
113  53.70674540  007.21803173
120 Linear Feature 3
111  53.70812849  007.22801354 20
115  53.70797617  007.22789995
120 Linear Feature 2
111  53.70810164  007.22784039 20
115  53.70799986  007.22808494
120 RWY Hold
111  53.70763393  007.23671714 4
115  53.70757248  007.23668951
120 RWY Hold
111  53.70699746  007.22332892 4
115  53.70705665  007.22328046
120 RWY Hold
111  53.70723923  007.22892091 4
115  53.70723550  007.22880833
20  53.70694039  007.22337210 245.4100 0 2 {@R}09
20  53.70724236  007.22901227 176.8800 0 2 {@R}09-27
20  53.70767545  007.23673806 105.6700 0 2 {@R}27
20  53.70676409  007.22989797 85.7100 0 2 {@Y}_1/2_{@@}_1/2_
20  53.70705518  007.22986982 265.7600 0 2 {@Y}_1/2_{@@}_1/2_
14  53.70807450  007.22703406  39.37 0 Tower Viewpoint
1300  53.70805466  007.23040393 173.23 tie_down turboprops|props|helos Grass start
1301 A general_aviation 
1300  53.70786716  007.22894573 173.67 tie_down turboprops|props|helos Grass start
1301 A general_aviation 
1300  53.70789085  007.22925443 174.80 tie_down turboprops|props|helos Grass start
1301 A general_aviation 
1300  53.70790803  007.22952915 174.80 tie_down turboprops|props|helos Grass start
1301 A general_aviation 
1300  53.70807463  007.23069410 174.80 tie_down turboprops|props|helos Grass start
1301 A general_aviation 
1300  53.70760729  007.23098695 353.09 tie_down turboprops|props|helos Grass start
1301 B general_aviation 
1300  53.70757621  007.23055291 353.09 tie_down turboprops|props|helos Grass start
1301 B general_aviation 
1300  53.70755980  007.23013280 353.09 tie_down turboprops|props|helos Grass start
1301 B general_aviation 
1300  53.70753284  007.22973163 353.09 tie_down turboprops|props|helos Grass start
1301 B general_aviation 
1300  53.70751000  007.22931541 353.09 tie_down turboprops|props|helos Grass start
1301 B general_aviation 
1300  53.70734067  007.22599082 353.09 tie_down turboprops|props|helos Grass start
1301 B general_aviation 
1300  53.70736417  007.22643768 353.09 tie_down turboprops|props|helos Grass start
1301 B general_aviation 
1300  53.70740275  007.22696142 353.09 tie_down turboprops|props|helos Grass start
1301 B general_aviation 
1300  53.70743722  007.22745299 353.09 tie_down turboprops|props|helos Grass start
1301 B general_aviation 
1300  53.70746047  007.22788382 353.09 tie_down turboprops|props|helos Grass start
1301 B general_aviation 
1300  53.70749015  007.22832009 353.09 tie_down turboprops|props|helos Grass start
1301 B general_aviation 
18  53.70817546  007.22725877 1 New Airport Beacon 106
19  53.70721637  007.22481088 1 Windsock
19  53.70766192  007.23520731 1 Windsock
54 12200 Norderney INFO
1200 
1201  53.70792514  007.22780119 both 0 _stop
1201  53.70803780  007.22774381 both 1 _stop
1201  53.70806928  007.22792575 both 2 _stop
1201  53.70765936  007.23130668 both 3 New Service Truck Destination 6
1201  53.70801561  007.22795924 both 4 New Service Truck Destination 5
1201  53.70729006  007.22569546 both 5 _stop
1201  53.70703259  007.22580127 both 6 _stop
1201  53.70721550  007.22856054 both 7 _stop
1201  53.70753957  007.22852191 both 8 _stop
1201  53.70757676  007.22910156 both 9 _stop
1201  53.70771826  007.23113596 both 10 _stop
1201  53.70802082  007.23107792 both 11 _stop
1201  53.70793486  007.22982558 both 12 _stop
1201  53.70813577  007.22969500 both 13 _stop
1201  53.70813279  007.22948843 both 14 _stop
1201  53.70806519  007.22853283 both 15 _stop
1201  53.70795485  007.22799373 both 16 _start
1201  53.70726714  007.22885763 both 17 _stop
1201  53.70790559  007.22859142 both 18 _stop
1201  53.70768850  007.22851845 both 19 _stop
1201  53.70765731  007.22809293 both 20 _stop
1201  53.70806391  007.23389628 both 21 _stop
1201  53.70658696  007.22283505 both 22 09/27_start
1201  53.70685261  007.22890297 both 23 unnamed entity(split)
1201  53.70722307  007.23736198 both 24 09/27_stop
1201  53.70741809  007.23719162 both 25 _stop
1201  53.70755111  007.23698715 both 26 _stop
1201  53.70761326  007.23664084 both 27 _stop
1201  53.70675206  007.22280790 both 28 _stop
1201  53.70691302  007.22294832 both 29 _stop
1201  53.70697371  007.22310880 both 30 _stop
1201  53.70704231  007.22336735 both 31 _stop
1201  53.70770889  007.22880013 both 32 _stop(split)
1201  53.70755516  007.22661823 both 33 _start
1201  53.70762608  007.22765284 both 34 unnamed entity(split)
1201  53.70771860  007.22670001 both 35 unnamed entity(split)
1201  53.70780916  007.22762345 both 36 unnamed entity(split)
1201  53.70783229  007.22787374 both 37 unnamed entity(split)
1201  53.70785641  007.22872921 both 38 _stop
1201  53.70743100  007.22482765 both 39 _stop
1201  53.70787082  007.23112456 both 40 unnamed entity(split)
1201  53.70756625  007.22881869 both 41 unnamed entity(split)
1201  53.70745691  007.22520138 both 42 unnamed entity(split)
1202 34 36 twoway taxiway_A 
1202 17 41 oneway taxiway_B 
1202 41 32 oneway taxiway_B 
1202 23 17 oneway taxiway_B 
1204 departure 08,26
1204 arrival 08,26
1202 30 31 twoway taxiway_B 
1204 departure 08,26
1204 arrival 08,26
1202 31 39 twoway taxiway_B 
1202 39 42 twoway taxiway_B 
1202 42 33 twoway taxiway_B 
1202 33 34 twoway taxiway_B 
1202 34 20 twoway taxiway_B 
1202 20 19 twoway taxiway_B 
1202 19 32 twoway taxiway_B 
1202 28 29 twoway taxiway_B 
1204 departure 08,26
1204 arrival 08,26
1202 21 27 twoway taxiway_B 
1202 22 28 twoway taxiway_B 
1204 departure 08,26
1204 arrival 08,26
1202 26 27 twoway taxiway_B 
1204 departure 08,26
1204 arrival 08,26
1202 38 32 twoway taxiway_A 
1202 29 30 twoway taxiway_B 
1204 departure 08,26
1204 arrival 08,26
1202 25 26 twoway taxiway_B 
1204 departure 08,26
1204 arrival 08,26
1202 33 35 twoway taxiway_A 
1202 35 36 twoway taxiway_A 
1202 36 37 twoway taxiway_A 
1202 37 18 twoway taxiway_A 
1202 18 38 twoway taxiway_A 
1202 24 25 twoway taxiway_B 
1204 departure 08,26
1204 arrival 08,26
1202 22 23 twoway runway 08/26
1204 departure 08,26
1204 arrival 08,26
1204 ils 08,26
1202 23 24 twoway runway 08/26
1204 departure 08,26
1204 arrival 08,26
1204 ils 08,26
1202 32 40 twoway taxiway_B 
1202 40 21 twoway taxiway_B 
99
